链接,等级,亮点,出售剩余时间,公示期截止时间,门派,综合实力,人物评分,召唤灵评分,装备评分,历史门派,历史角色,昵称,造型,仙玉数,总金币数,月饼粽子食用量,气血上限,物理伤害,法术伤害,速度,物理防御,法术防御,治疗强度,魔法上限,物理暴击,法术暴击,物理抗暴,法术抗暴,封印命中,抵抗封印,物理暴击伤害,法术暴击伤害,物理抵抗,法术抵抗,气血恢复效果,当前加点方案,永久助战,成就点数,称谓
"https://my-vivo.cbg.163.com/cgi/mweb/equip/350/202311122101716-350-KL6P73OSGBPY?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700882790171_8B63&tag=user",115,       同价位超越87.55%角色            门派排名第4名     满11段特技x1满阶门派法宝满级阵法x1,7天9时,,须弥海,53678,28259,25419,9951,魔王寨，小雷音，须弥海,杀破狼，虎头怪，剑侠客,云为衫的喵ι,剑侠客,0,"235,923",53,5593,1000,2143,781,1477,1551,238,5989,0%,3%,0%,2%,0,2332,0,53,0,0,0,体质：115魔力：741力量：115耐力：117敏捷：115,酒肉和尚（天地）、牛魔王（天）、铁扇公主（天）、惠岸行者（天）、唐僧（天）、小白龙（天）、西海龙王（天）、老鼠精（天）、红孩儿（天）、百花羞、星宿神君、汤圆、杨戬,1134,江湖小虾、剑会群雄·救死扶伤、竞技场·小试牛刀、倚马七纸、剑会群雄·精英二级、剑会群雄·助人为乐、剑会群雄·崇拜、地煞·履水吐焰、剑会群雄·百胜、为人师表、剑会群雄·小试牛刀、梦幻迷城·精英一级、竞技场·十胜、精灵小助手·窥径、亿万热爱·青春梦幻
"https://my-oppo.cbg.163.com/cgi/mweb/equip/281/202307270801716-281-WJMHN2FZP6HY?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880851019_pSZ4&tag=user",115,       同价位超越82.71%角色     神兽x110红神宠特技x1满阶门派法宝满级阵法x1,1天8时,,普陀山,57390,29055,28335,9225,龙宫，魔王寨，化生寺，普陀山，小雷音,羽灵神，杀破狼，逍遥生，龙太子,虐心妖丿沐惜,龙太子,17,"271,571",42,6632,999,1859,834,1122,1366,351,5843,0%,0%,0%,0%,19,2300,25,0,0,0,0,体质：116魔力：726力量：116耐力：118敏捷：116,阎罗王（天地）、孙悟空（天地）、杏林仙（天地）、汤圆（天地）、法明长老（天地）、老鼠精（天地）、红孩儿（天地）、铁扇公主（天地）、菩提老祖（天地）、金箍棒灵（天地）、牛魔王（天地）、惠岸行者（天地）、飞霞（天地）、万圣公主（天）、西海龙王（天）、嫦娥（天）、哪吒（天）、司药御侍（天）、星宿神君（天）、白无常（天）、杨戬（天）、观音菩萨（天）、蝎子精（天）、猪八戒（天）、唐僧（天）、北海龙女（天）、沙和尚（天）、百花羞（天）、白象王（天）、大鹏王（天）、青狮王、孙婆婆、小白龙,1227,江湖小虾、竞技场·百胜、剑会群雄·救死扶伤、竞技场·小试牛刀、竞技场·百战、剑会群雄·勇者二级、剑会群雄·助人为乐、剑会群雄·崇拜、竞技场·助人为乐、梦幻迷城·新秀二级、地煞·履水吐焰、擂台争霸·战将、剑会群雄·百胜、剑会群雄·嗜血、为人师表、八斗之才、精灵小助手·窥径
"https://my-xiaomi.cbg.163.com/cgi/mweb/equip/370/202311131801716-370-SYJ0P5W9Q4MW?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=17008940849554VFT0&tag=user",115,       同价位超越98.49%角色     神兽x18红神宠满阶门派法宝满级阵法x2,10天16时,,魔王寨,50108,27455,22653,9807,龙宫，魔王寨，小雷音,龙太子，杀破狼，巨魔王，羽灵神,一直很安心,杀破狼,480,"711,946",54,6279,999,2220,883,1184,1426,226,5967,0%,5%,0%,0%,0,2333,0,29,0,0,33,体质：116魔力：739力量：115耐力：116敏捷：118,酒肉和尚（⭐ ）、观音菩萨（天地）、蝎子精（天地）、铁扇公主（天地）、孙悟空（天地）、九灵元圣（天地）、惠岸行者（天地）、孙婆婆（天地）、司药御侍（天地）、小白龙（天地）、红孩儿（天地）、大鹏王（天地）、阎罗王（天）、杏林仙（天）、唐僧（天）、菩提老祖（天）、西海龙王（天）、汤圆（天）、法明长老（天）、青莲仙女（天）、百花羞（天）、牛魔王（天）、镇元子（天）、空度禅师（天）、星宿神君（天）,1243,江湖小虾、竞技场·百胜、考古者·古迹烟尘、剑会群雄·救死扶伤、剑会群雄·精英一级、竞技场·百战、剑会群雄·钦佩、剑会群雄·助人为乐、魔寨蛮妖、竞技场·助人为乐、精灵小助手·小成、梦幻迷城·新秀二级、地煞·履水吐焰、剑会群雄·百胜、为人师表、竞技场·嗜血、八斗之才、剑会群雄·小试牛刀
"https://my-oppo.cbg.163.com/cgi/mweb/equip/421/202311180701716-421-BXKODNQT0OJX?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880809423UsiFh&tag=user",115,       同价位超越89.89%角色     满11段8红神宠满阶门派法宝满阶乾坤一脉满级阵法x3,12天20时,,龙宫,54375,29510,24865,9481,龙宫，普陀山，阴曹地府，魔王寨，化生寺，方寸山，小雷音，月宫，狮驼岭，花果山，大唐官府,梦灵珑(仙族)，梦灵珑(魔族)，巫蛮儿，飞燕女，舞天姬，骨精灵,丨小兔叽丨,玄彩娥,8,"269,203",51,4818,998,2160,963,971,1792,213,5961,0%,1%,0%,0%,12,2328,0,26,0,0,0,体质：115魔力：741力量：115耐力：115敏捷：115,孙悟空（⭐ ⭐ ⭐ ）、酒肉和尚（⭐ ⭐ ⭐ ）、北海龙子（⭐ ）、法明长老（⭐ ）、红孩儿（⭐ ）、李天王（⭐ ）、观音菩萨（⭐ ）、唐僧（⭐ ）、菩提老祖（⭐ ）、牛魔王（⭐ ）、阎罗王（天地）、青狮王（天地）、万圣公主（天地）、玉兔精（天地）、黄袍怪（天地）、西海龙王（天地）、嫦娥（天地）、小白龙（天地）、老鼠精（天地）、九头虫（天地）、蝎子精（天地）、铁扇公主（天地）、猪八戒（天地）、九灵元圣（天地）、金箍棒灵（天地）、北海龙女（天地）、沙和尚（天地）、惠岸行者（天地）、空度禅师（天地）、白象王（天地）、大鹏王（天地）、杏林仙（天）、哪吒（天）、银角大王（天）、青莲仙女（天）、情丝娘子（天）、镇元子（天）、孙婆婆（天）、司药御侍（天）、星宿神君（天）、白无常（天）、大当家（天）、黑无常（天）、百花羞（天）、金角大王（天）、北海龙王（天）、太白金星（天）、地藏菩萨（天）、飞霞（天）、黄眉（天）、玉面狐狸（天）、杨戬,1467,绝世奇才、剑会群雄·精英一级、剑会群雄·崇拜、地煞·履水吐焰、擂台争霸·战将、竞技场·嗜血、精灵小助手·窥径、永夜同归、剑会群雄·封印有术、竞技场·百胜、竞技场·封印有术、剑会群雄·救死扶伤、考古者·古迹烟尘、竞技场·百战、沧海名珠、诲人不倦、剑会群雄·助人为乐、梦幻迷城·新秀三级、竞技场·助人为乐、剑会群雄·百胜、八斗之才、剑会群雄·小试牛刀
"https://my-xiaomi.cbg.163.com/cgi/mweb/equip/324/202311061901716-324-SVM3TAISOUXJ?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700894125950yOV-Z&tag=user",115,       同价位超越90.42%角色     满11段满阶门派法宝满级阵法x2,1天6时,,魔王寨,55256,27916,27340,9034,龙宫，须弥海,龙太子，剑侠客,笑红尘,杀破狼,2,"898,632",54,6154,998,2169,924,1461,1363,207,6178,0%,2%,0%,0%,0,2341,0,0,0,25,33,体质：118魔力：739力量：115耐力：116敏捷：116,北海龙子（⭐ ）、阎罗王（天地）、孙悟空（天地）、杏林仙（天地）、西海龙王（天地）、法明长老（天地）、青莲仙女（天地）、情丝娘子（天地）、镇元子（天地）、孙婆婆（天地）、小白龙（天地）、司药御侍（天地）、老鼠精（天地）、杨戬（天地）、白无常（天地）、红孩儿（天地）、李天王（天地）、观音菩萨（天地）、蝎子精（天地）、猪八戒（天地）、铁扇公主（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、黑无常（天地）、北海龙女（天地）、牛魔王（天地）、北海龙王（天地）、惠岸行者（天地）、地藏菩萨（天地）、飞霞（天地）、白象王（天地）、大鹏王（天地）、青狮王（天）、万圣公主（天）、玉兔精（天）、黄袍怪（天）、嫦娥（天）、汤圆（天）、哪吒（天）、银角大王（天）、星宿神君（天）、大当家（天）、九头虫（天）、金箍棒灵（天）、沙和尚（天）、百花羞（天）、金角大王（天）、太白金星（天）、空度禅师（天）、酒肉和尚（天）、黄眉（天）、玉面狐狸（天）,1299,瑶池蜃境·1层通关、九黎·号令四方、渔家乐·在水一方、九黎·三韬六略、剑会群雄·崇拜、地煞·履水吐焰、剑会群雄·嗜血、竞技场·嗜血、渔家傲·愿者上钩、精灵小助手·窥径、剑会群雄·新秀三级、黑风老妖、凌波曲·独钓寒江、竞技场·百胜、剑会群雄·救死扶伤、竞技场·百战、明日之星、剑会群雄·助人为乐、剑会群雄·百胜、定风波·河豚克星、八斗之才、亿万热爱·青春梦幻、梦幻迷城·先锋三级
"https://my-oppo.cbg.163.com/cgi/mweb/equip/346/202311191601716-346-ZUEZPNHXOGSG?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880809423UsiFh&tag=user",115,       同价位超越98.90%角色     8红神宠特技x2满级阵法x2,,25/11/2023 16:51,方寸山,54071,29232,24839,10536,无,逍遥生，剑侠客,极煊★淡定,逍遥生,3,"914,487",54,6588,995,590,1803,1906,1151,249,2296,0%,0%,0%,0%,2521,2300,0,0,0,27,0,体质：118魔力：115力量：117耐力：323敏捷：531,铁扇公主（⭐ ⭐ ）、红孩儿（⭐ ⭐ ）、牛魔王（⭐ ）、酒肉和尚（⭐ ）、观音菩萨（天地）、蝎子精（天地）、孙悟空（天地）、北海龙子（天地）、唐僧（天地）、法明长老（天地）、惠岸行者（天地）、北海龙王（天地）、地藏菩萨（天地）、小白龙（天地）、杏林仙（天）、万圣公主（天）、西海龙王（天）、汤圆（天）、北海龙女（天）、百花羞（天）、孙婆婆（天）、黄眉（天）、飞霞（天）、星宿神君（天）、老鼠精（天）、李天王（天）、猪八戒、沙和尚、司药御侍、玉面狐狸、大鹏王,1259,瑶池蜃境·1层通关、竞技场·小试牛刀、平妖法师、摸鱼儿·初涉垂钓、九黎·号令四方、剑会群雄·崇拜、六星地煞·移山覆海、精灵小助手·窥径、竞技场·百胜、剑会群雄·救死扶伤、竞技场·封印有术、竞技场·百战、剑会群雄·精英二级、明日之星、剑会群雄·助人为乐、梦幻迷城·新秀三级、竞技场·助人为乐、剑会群雄·封印高手、剑会群雄·百胜、八斗之才、剑会群雄·小试牛刀
"https://my-huawei.cbg.163.com/cgi/mweb/equip/367/202310271501716-367-SMTKN8VLQSY8?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700884600530MqRJE&tag=user",115,       同价位超越99.68%角色            门派排名第5名     满12段8红神宠逆满法宝x1满阶门派法宝满阶乾坤一脉满级阵法x1,4天3时,,须弥海,52916,29250,23666,10686,魔王寨，小雷音，龙宫，须弥海,骨精灵，狐美人，喵千岁，玄彩娥，飞燕女,Moonlight,飞燕女,27,"1,270,388",54,5374,995,2268,980,1561,1608,235,6249,0%,3%,0%,0%,0,2300,28,0,0,0,18,体质：115魔力：744力量：115耐力：115敏捷：115,酒肉和尚（⭐ ）、孙悟空（天地）、青狮王（天地）、杏林仙（天地）、西海龙王（天地）、汤圆（天地）、法明长老（天地）、孙婆婆（天地）、司药御侍（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、李天王（天地）、观音菩萨（天地）、蝎子精（天地）、铁扇公主（天地）、唐僧（天地）、菩提老祖（天地）、牛魔王（天地）、百花羞（天地）、惠岸行者（天地）、大鹏王（天地）、阎罗王（天）、万圣公主（天）、杨戬（天）、猪八戒（天）、星宿神君,1359,竞技场·千战、江湖小虾、剑会群雄·勇者三级、竞技场·百胜、摸鱼儿·初涉垂钓、九黎·号令四方、渔家乐·在水一方、擂台争霸·勇士、剑会群雄·千胜、剑会群雄·助人为乐、精灵小助手·小成、竞技场·助人为乐、剑会群雄·嗜血、地煞·履水吐焰、为人师表、竞技场·嗜血、八斗之才、剑会群雄·慈悲为怀、剑会群雄·惊奇、梦幻迷城·先锋三级
"https://my-huawei.cbg.163.com/cgi/mweb/equip/335/202310051101716-335-WVSNDNE5NGBR?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700884641132twMw9&tag=user",115,       同价位超越80.79%角色     神兽x1特技x4满阶门派法宝满级阵法x1,10天23时,,普陀山,60423,30608,29815,10539,阴曹地府,杀破狼,℡皮大爷,神天兵,5,"61,352",54,7449,994,779,1671,1902,1370,459,2613,0%,0%,2%,2%,0,2326,28,0,58,0,0,体质：115魔力：116力量：115耐力：380敏捷：478,九灵元圣（⭐ ⭐ ⭐ ）、大鹏王（⭐ ⭐ ⭐ ）、阎罗王（天地）、孙悟空（天地）、孙婆婆（天地）、小白龙（天地）、杨戬（天地）、红孩儿（天地）、李天王（天地）、猪八戒（天地）、唐僧（天地）、菩提老祖（天地）、金箍棒灵（天地）、惠岸行者（天地）、飞霞（天地）、青狮王（天）、杏林仙（天）、万圣公主（天）、北海龙子（天）、西海龙王（天）、嫦娥（天）、汤圆（天）、法明长老（天）、哪吒（天）、银角大王（天）、司药御侍（天）、星宿神君（天）、老鼠精（天）、白无常（天）、观音菩萨（天）、蝎子精（天）、黑无常（天）、北海龙女（天）、沙和尚（天）、牛魔王（天）、北海龙王（天）、地藏菩萨（天）、空度禅师（天）、酒肉和尚（天）、黄眉（天）、白象王（天）、玉兔精、黄袍怪、青莲仙女、情丝娘子、镇元子、大当家、九头虫、铁扇公主、百花羞、金角大王、太白金星、玉面狐狸,1367,救苦神君、竞技场·百胜、竞技场·小试牛刀、剑会群雄·救死扶伤、九黎·号令四方、剑会群雄·精英一级、武林高手、竞技场·百战、剑会群雄·治疗高手、剑会群雄·崇拜、梦幻迷城·新秀三级、六星地煞·移山覆海、竞技场·助人为乐、精灵小助手·小成、渔歌子·海天阔处、剑会群雄·百胜、八斗之才、剑会群雄·小试牛刀、亿万热爱·青春梦幻
"https://my-oppo.cbg.163.com/cgi/mweb/equip/354/202310221501716-354-WEEXMUDCDAB8?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880850017vdq8T&tag=user",115,       同价位超越93.36%角色     8红神宠,1天1时,,龙宫,51193,26965,24228,9015,魔王寨，龙宫，小雷音,巨魔王，龙太子,薛先生、,龙太子,0,"25,192",45,4956,993,2160,867,1232,1571,224,6137,0%,1%,0%,0%,16,2300,61,26,0,0,0,体质：115魔力：735力量：115耐力：115敏捷：115,铁扇公主（天地）、西海龙王（天）、百花羞（天）、汤圆（天）、星宿神君,1011,江湖小虾、竞技场·百胜、剑会群雄·救死扶伤、考古者·古迹烟尘、渔家乐·在水一方、剑会群雄·精英一级、竞技场·百战、倚马七纸、剑会群雄·助人为乐、翻江猛蛟、剑会群雄·崇拜、梦幻迷城·新秀二级、地煞·履水吐焰、剑会群雄·百胜、剑会群雄·嗜血、为人师表、竞技场·嗜血、精灵小助手·窥径
"https://my-oppo.cbg.163.com/cgi/mweb/equip/317/202308281901716-317-Q6HT0NQI4HS4?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880851019_pSZ4&tag=user",115,       同价位超越78.14%角色     气定神闲·四件(4/4)8红神宠特技x3逆满法宝x1满阶门派法宝满级阵法x2,1天9时,,普陀山,56537,28550,27987,10314,大唐官府，方寸山，化生寺，普陀山,剑侠客，逍遥生，龙太子,给你做和酸,龙太子,24,"533,790",46,7743,992,631,1610,1721,1164,514,2264,0%,0%,0%,10%,0,2345,27,0,27,0,0,体质：120魔力：115力量：116耐力：399敏捷：446,阎罗王（天地）、孙悟空（天地）、万圣公主（天地）、西海龙王（天地）、法明长老（天地）、孙婆婆（天地）、小白龙（天地）、老鼠精（天地）、红孩儿（天地）、观音菩萨（天地）、九头虫（天地）、蝎子精（天地）、铁扇公主（天地）、唐僧（天地）、九灵元圣（天地）、菩提老祖（天地）、牛魔王（天地）、惠岸行者（天地）、太白金星（天地）、空度禅师（天地）、飞霞（天地）、黄眉（天地）、大鹏王（天地）、青狮王（天）、杏林仙（天）、北海龙子（天）、玉兔精（天）、黄袍怪（天）、嫦娥（天）、汤圆（天）、哪吒（天）、镇元子（天）、司药御侍（天）、星宿神君（天）、杨戬（天）、白无常（天）、李天王（天）、大当家（天）、猪八戒（天）、黑无常（天）、北海龙女（天）、沙和尚（天）、百花羞（天）、北海龙王（天）、地藏菩萨（天）、酒肉和尚（天）、玉面狐狸（天）、白象王（天）、银角大王,1250,救苦神君、竞技场·千战、竞技场·救死扶伤、江湖小虾、剑会群雄·封印有术、竞技场·百胜、竞技场·小试牛刀、竞技场·封印有术、剑会群雄·显赫、竞技场·治疗高手、剑会群雄·精英三级、剑会群雄·治疗高手、地煞·履水吐焰、擂台争霸·战将、剑会群雄·百胜、梦幻迷城·先锋一级、为人师表、八斗之才、剑会群雄·小试牛刀、剑会群雄·慈悲为怀、精灵小助手·窥径
"https://my-oppo.cbg.163.com/cgi/mweb/equip/360/202311101501716-360-8EJ53EG7NNBE?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700880850017vdq8T&tag=user",115,       同价位超越99.83%角色            门派排名第8名     火舞苍穹·四件(2/4)满11段神兽x19红神宠特技x1满阶门派法宝,5天4时,,小雷音,57839,30239,27600,10599,龙宫，魔王寨，小雷音,龙太子，神天兵，虎头怪，巨魔王，杀破狼,大碗的红罗羹,杀破狼,5,"16,070",49,5614,989,2064,914,2012,1322,254,5468,0%,2%,0%,0%,14,2333,0,30,0,0,0,体质：116魔力：566力量：117耐力：281敏捷：119,酒肉和尚（⭐ ）、孙悟空（天地）、孙婆婆（天地）、小白龙（天地）、司药御侍（天地）、老鼠精（天地）、观音菩萨（天地）、唐僧（天地）、飞霞（天地）、杏林仙（天）、万圣公主（天）、汤圆（天）、红孩儿（天）、猪八戒（天）、铁扇公主（天）、菩提老祖（天）、沙和尚（天）、牛魔王（天）、惠岸行者（天）、阎罗王、青狮王、北海龙子、玉兔精、西海龙王、黄袍怪、嫦娥、哪吒、法明长老、银角大王、青莲仙女、情丝娘子、镇元子、星宿神君、杨戬、白无常、李天王、大当家、九头虫、蝎子精、九灵元圣、黑无常、北海龙女、百花羞、金角大王、北海龙王、太白金星、地藏菩萨、空度禅师、玉面狐狸、白象王、大鹏王,1519,瑶池蜃境·1层通关、江湖小虾、竞技场·小试牛刀、梦幻卡牌·略知一二、渔家乐·在水一方、剑会群雄·千胜、六星地煞·移山覆海、擂台争霸·战将、为人师表、剑会群雄·嗜血、鹤鸣九皋、渔家傲·愿者上钩、精灵小助手·窥径、擂台争霸·幕后英雄、梦幻竞猜·睹始如终、凌波曲·独钓寒江、竞技场·百胜、考古者·古迹烟尘、竞技场·百战、剑会群雄·精英三级、家具收集·高门大户、剑会群雄·助人为乐、梦幻迷城·新秀二级、定风波·河豚克星、极道天魔、剑会群雄·慈悲为怀、剑会群雄·惊奇、亿万热爱·青春梦幻
"https://my-vivo.cbg.163.com/cgi/mweb/equip/317/202310162101716-317-CUSMMKAXZEU5?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700882791207NlHLo&tag=user",115,       同价位超越99.81%角色     双蓝装备x1独当一面·四件(4/4)10红神宠特技x3满阶门派法宝满级阵法x4,10天8时,,魔王寨,58029,31142,26887,11306,龙宫，魔王寨，方寸山，阴曹地府,龙太子，杀破狼，剑侠客，漠少君,时尚★☆爆牛,杀破狼,27,"179,631",54,6608,988,2131,981,1408,1316,283,6126,0%,1%,0%,0%,0,2300,25,0,51,0,0,体质：116魔力：742力量：115耐力：116敏捷：115,法明长老（⭐ ⭐ ）、老鼠精（⭐ ⭐ ）、蝎子精（⭐ ⭐ ）、九灵元圣（⭐ ⭐ ）、牛魔王（⭐ ⭐ ）、万圣公主（⭐ ）、铁扇公主（⭐ ）、菩提老祖（⭐ ）、北海龙王（⭐ ）、阎罗王（天地）、青狮王（天地）、孙悟空（天地）、杏林仙（天地）、北海龙子（天地）、玉兔精（天地）、黄袍怪（天地）、西海龙王（天地）、嫦娥（天地）、哪吒（天地）、银角大王（天地）、青莲仙女（天地）、情丝娘子（天地）、镇元子（天地）、孙婆婆（天地）、小白龙（天地）、司药御侍（天地）、星宿神君（天地）、白无常（天地）、杨戬（天地）、红孩儿（天地）、李天王（天地）、九头虫（天地）、观音菩萨（天地）、猪八戒（天地）、唐僧（天地）、黑无常（天地）、金箍棒灵（天地）、北海龙女（天地）、沙和尚（天地）、百花羞（天地）、金角大王（天地）、惠岸行者（天地）、太白金星（天地）、地藏菩萨（天地）、酒肉和尚（天地）、飞霞（天地）、空度禅师（天地）、黄眉（天地）、玉面狐狸（天地）、白象王（天地）、大鹏王（天地）、汤圆（天）、大当家（天）,1549,竞技场·千战、九黎·号令四方、渔家乐·在水一方、海底蜃境·2层通关、剑会群雄·勇者二级、竞技场·千胜、剑会群雄·崇拜、渔歌子·海天阔处、六星地煞·移山覆海、为人师表、竞技场·嗜血、鹤鸣九皋、渔家傲·愿者上钩、竞技场·救死扶伤、黑风老妖、剑会群雄·封印有术、剑会群雄·救死扶伤、竞技场·封印有术、精灵小助手·出众、明日之星、剑会群雄·治疗高手、梦幻迷城·新秀二级、竞技场·助人为乐、剑会群雄·百胜、剑会群雄·小试牛刀、地狱蜃境·1层通关、一星天罡·开天辟地、亿万热爱·青春梦幻
"https://my-xiaomi.cbg.163.com/cgi/mweb/equip/326/202310182101716-326-BSMLLW8EKVXY?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=17008940849554VFT0&tag=user",115,       同价位超越98.13%角色     双蓝装备x18红神宠特技x3满阶门派法宝满阶乾坤一脉满级阵法x2,11天23时,,化生寺,55935,29879,26056,10185,狮驼岭，月宫，花果山,骨精灵，梦灵珑(仙族)，梦灵珑(魔族),海棠花开,英女侠,21,"9,563",54,7309,988,621,1532,1928,1108,892,2348,0%,3%,2%,2%,0,2313,0,29,24,28,33,体质：116魔力：115力量：116耐力：459敏捷：398,孙悟空（天地）、青狮王（天地）、西海龙王（天地）、法明长老（天地）、孙婆婆（天地）、小白龙（天地）、老鼠精（天地）、猪八戒（天地）、蝎子精（天地）、菩提老祖（天地）、惠岸行者（天地）、太白金星（天地）、飞霞（天地）、大鹏王（天地）、星宿神君（天）、红孩儿（天）、大当家（天）、唐僧（天）、北海龙女（天）、百花羞（天）、地藏菩萨（天）、空度禅师（天）,1186,永夜同归、剑会群雄·我爱治疗、竞技场·百胜、佛音信女、武林高手、竞技场·百战、剑会群雄·千胜、倚马七纸、梦幻竞猜·见时知几、梦幻迷城·新秀二级、剑会群雄·战将二级、剑会群雄·嗜血、地煞·履水吐焰、为人师表、竞技场·嗜血、剑会群雄·慈悲为怀、剑会群雄·惊奇、精灵小助手·窥径、亿万热爱·青春梦幻
"https://my-vivo.cbg.163.com/cgi/mweb/equip/328/202311161601716-328-WJ88D1QW60CS?view_loc=search_cond%7Ctag_key%3A%7B%22is_from_ad_reco%22%3A%200,%20%22tag%22%3A%20%22user%22%7D&reco_request_id=1700882749549okMfL&tag=user",115,       同价位超越98.49%角色     满11段神兽x2逆满法宝x1满级阵法x6,13天2时,,魔王寨,55644,28199,27445,10451,阴曹地府，化生寺，龙宫,骨精灵，飞燕女，梦灵珑(仙族),揽月べ,梦灵珑(魔族),3,"47,940",54,7032,985,2210,931,1359,1458,258,6239,0%,4%,0%,0%,0,2313,0,27,0,28,18,体质：115魔力：744力量：115耐力：115敏捷：115,酒肉和尚（⭐ ⭐ ）、阎罗王（⭐ ）、孙悟空（⭐ ）、李天王（⭐ ）、唐僧（⭐ ）、九灵元圣（⭐ ）、菩提老祖（⭐ ）、牛魔王（⭐ ）、大鹏王（⭐ ）、青狮王（天地）、杏林仙（天地）、万圣公主（天地）、北海龙子（天地）、玉兔精（天地）、西海龙王（天地）、黄袍怪（天地）、汤圆（天地）、嫦娥（天地）、哪吒（天地）、法明长老（天地）、青莲仙女（天地）、孙婆婆（天地）、小白龙（天地）、老鼠精（天地）、杨戬（天地）、白无常（天地）、红孩儿（天地）、九头虫（天地）、观音菩萨（天地）、铁扇公主（天地）、猪八戒（天地）、蝎子精（天地）、黑无常（天地）、金箍棒灵（天地）、北海龙女（天地）、沙和尚（天地）、百花羞（天地）、惠岸行者（天地）、太白金星（天地）、飞霞（天地）、玉面狐狸（天地）、白象王（天地）、银角大王（天）、情丝娘子（天）、镇元子（天）、司药御侍（天）、星宿神君（天）、金角大王（天）、北海龙王（天）、地藏菩萨（天）、黄眉（天）、大当家、空度禅师,1465,竞技场·千战、永夜同归、竞技场·百胜、考古者·古迹烟尘、绝世奇才、九黎·号令四方、渔家乐·在水一方、考古者·墨色陈香、剑会群雄·先锋一级、剑会群雄·十胜、厚德树人、梦幻迷城·新秀三级、精灵小助手·小成、渔歌子·海天阔处、地煞·履水吐焰、炎天妖姬、竞技场·嗜血、八斗之才、剑会群雄·扬名、剑会群雄·小试牛刀、亿万热爱·青春梦幻
